Time (s),Ay (m/s²)
0.15125000476837158,10.945908546447754
0.1525000035762787,11.049169540405273
0.1537500023841858,11.05116081237793
0.1550000011920929,11.087003707885742
0.15625,11.349665641784668
0.1574999988079071,12.095183372497559
0.1587499976158142,11.823403358459473
0.1599999964237213,11.858378410339355
0.16124999523162842,11.57762622833252
0.16249999403953552,11.970200538635254
0.16374999284744263,11.731966972351074
0.16500000655651093,11.947707176208496
0.16625000536441803,11.92777156829834
0.16750000417232513,11.946005821228027
0.16875000298023224,11.882696151733398
0.17000000178813934,11.794272422790527
0.17125000059604645,11.867959976196289
0.17249999940395355,11.806201934814453
0.17374999821186066,11.90705680847168
0.17499999701976776,11.862354278564453
0.17624999582767487,11.950194358825684
0.17749999463558197,11.772375106811523
0.17874999344348907,11.85843563079834
0.18000000715255737,11.820883750915527
0.18125000596046448,11.818860054016113
0.18250000476837158,11.780425071716309
0.1837500035762787,11.840834617614746
0.1850000023841858,11.828770637512207
0.1862500011920929,11.76528549194336
0.1875,11.780682563781738
0.1887499988079071,11.840470314025879
0.1899999976158142,11.794386863708496
0.1912499964237213,11.72801685333252
0.19249999523162842,11.845297813415527
0.19374999403953552,11.736047744750977
0.19499999284744263,11.744338989257812
0.19625000655651093,11.63415813446045
0.19750000536441803,11.88309097290039
0.19875000417232513,11.69345474243164
0.20000000298023224,11.678382873535156
0.20125000178813934,11.713948249816895
0.20250000059604645,11.713887214660645
0.20374999940395355,11.730029106140137
0.20499999821186066,11.627202033996582
0.20624999701976776,11.849345207214355
0.20749999582767487,11.59292221069336
0.20874999463558197,11.73444652557373
0.20999999344348907,11.56122875213623
0.21125000715255737,11.785053253173828
0.21250000596046448,11.592571258544922
0.21375000476837158,11.67534065246582
0.2150000035762787,11.730857849121094
0.2162500023841858,11.602185249328613
0.2175000011920929,11.728935241699219
0.21875,11.55027961730957
0.2199999988079071,11.825380325317383
0.2212499976158142,11.494062423706055
0.2224999964237213,11.685221672058105
0.22374999523162842,11.569070816040039
0.22499999403953552,11.619171142578125
0.22624999284744263,11.568440437316895
0.22750000655651093,11.571662902832031
0.22875000536441803,11.693085670471191
0.23000000417232513,11.456854820251465
0.23125000298023224,11.65951919555664
0.23250000178813934,11.516356468200684
0.23375000059604645,11.656074523925781
0.23499999940395355,11.468181610107422
0.23624999821186066,11.585142135620117
0.23749999701976776,11.54642105102539
0.23874999582767487,11.504379272460938
0.23999999463558197,11.550271034240723
0.24124999344348907,11.499958992004395
0.24250000715255737,11.539593696594238
0.24375000596046448,11.433210372924805
0.24500000476837158,11.523449897766113
0.2462500035762787,11.46773910522461
0.2475000023841858,11.49466323852539
0.2487500011920929,11.485332489013672
0.25,11.486695289611816
0.2512499988079071,11.403626441955566
0.2524999976158142,11.382736206054688
0.2537499964237213,11.400511741638184
0.2549999952316284,11.424896240234375
0.2562499940395355,11.389413833618164
0.2574999928474426,11.371149063110352
0.25874999165534973,11.378560066223145
0.25999999046325684,11.337733268737793
0.26124998927116394,11.3615140914917
0.26249998807907104,11.350339889526367
0.26374998688697815,11.386012077331543
0.26499998569488525,11.279955863952637
0.26625001430511475,11.33954906463623
0.26750001311302185,11.266752243041992
0.26875001192092896,11.309979438781738
0.27000001072883606,11.233675003051758
0.27125000953674316,11.257823944091797
0.27250000834465027,11.243253707885742
0.2737500071525574,11.155466079711914
0.2750000059604645,11.214667320251465
0.2762500047683716,11.141998291015625
0.2775000035762787,11.27872371673584
0.2787500023841858,11.134444236755371
0.2800000011920929,11.222203254699707
0.28125,11.090425491333008
0.2824999988079071,11.153493881225586
0.2837499976158142,11.10683822631836
0.2849999964237213,11.076028823852539
0.2862499952316284,11.12561321258545
0.2874999940395355,10.993526458740234
0.2887499928474426,11.117281913757324
0.28999999165534973,10.928427696228027
0.29124999046325684,11.064109802246094
0.29249998927116394,10.940142631530762
0.29374998807907104,11.014363288879395
0.29499998688697815,10.966219902038574
0.29624998569488525,10.9427490234375
0.29750001430511475,10.934724807739258
0.29875001311302185,10.897207260131836
0.30000001192092896,10.952630043029785
0.30125001072883606,10.808669090270996
0.30250000953674316,10.921117782592773
0.30375000834465027,10.747700691223145
0.3050000071525574,10.85664176940918
0.3062500059604645,10.801755905151367
0.3075000047683716,10.75881576538086
0.3087500035762787,10.776287078857422
0.3100000023841858,10.772199630737305
0.3112500011920929,10.713218688964844
0.3125,10.67112922668457
0.3137499988079071,10.685844421386719
0.3149999976158142,10.601511001586914
0.3162499964237213,10.631733894348145
0.3174999952316284,10.594399452209473
0.3187499940395355,10.594842910766602
0.3199999928474426,10.509369850158691
0.32124999165534973,10.519259452819824
0.32249999046325684,10.522701263427734
0.32374998927116394,10.453991889953613
0.32499998807907104,10.429279327392578
0.32624998688697815,10.428016662597656
0.32749998569488525,10.461962699890137
0.32875001430511475,10.383217811584473
0.33000001311302185,10.334053993225098
0.33125001192092896,10.284499168395996
0.33250001072883606,10.281546592712402
0.33375000953674316,10.236621856689453
0.33500000834465027,10.232579231262207
0.3362500071525574,10.129889488220215
0.3375000059604645,10.104415893554688
0.3387500047683716,10.07546615600586
0.3400000035762787,10.094905853271484
0.3412500023841858,10.070170402526855
0.3425000011920929,10.00800895690918
0.34375,10.036004066467285
0.3449999988079071,9.965954780578613
0.3462499976158142,9.982412338256836
0.3474999964237213,9.894279479980469
0.3487499952316284,9.967597007751465
0.3499999940395355,9.89692211151123
0.3512499928474426,9.916881561279297
0.35249999165534973,9.855265617370605
0.35374999046325684,9.810043334960938
0.35499998927116394,9.804265975952148
0.35624998807907104,9.704370498657227
0.35749998688697815,9.811521530151367
0.35874998569488525,9.681353569030762
0.36000001430511475,9.712799072265625
0.36125001311302185,9.609724044799805
0.36250001192092896,9.633584976196289
0.36375001072883606,9.556344032287598
0.36500000953674316,9.543893814086914
0.36625000834465027,9.533334732055664
0.3675000071525574,9.480977058410645
0.3687500059604645,9.475454330444336
0.3700000047683716,9.37326717376709
0.3712500035762787,9.47767448425293
0.3725000023841858,9.337080001831055
0.3737500011920929,9.382638931274414
0.375,9.325035095214844
0.3762499988079071,9.279556274414062
0.3774999976158142,9.26540470123291
0.3787499964237213,9.290581703186035
0.3799999952316284,9.256134986877441
0.3812499940395355,9.241415977478027
0.3824999928474426,9.204233169555664
0.38374999165534973,9.123903274536133
0.38499999046325684,9.115246772766113
0.38624998927116394,9.061100959777832
0.38749998807907104,9.065038681030273
0.38874998688697815,9.028461456298828
0.38999998569488525,9.035430908203125
0.39125001430511475,8.99144172668457
0.39250001311302185,8.983686447143555
0.39375001192092896,8.95249080657959
0.39500001072883606,8.88270092010498
0.39625000953674316,8.857163429260254
0.39750000834465027,8.802295684814453
0.3987500071525574,8.764215469360352
0.4000000059604645,8.725494384765625
0.4012500047683716,8.727192878723145
0.4025000035762787,8.65092658996582
0.4037500023841858,8.657137870788574
0.4050000011920929,8.61985969543457
0.40625,8.59668254852295
0.4074999988079071,8.566482543945312
0.4087499976158142,8.566010475158691
0.4099999964237213,8.513593673706055
0.4112499952316284,8.46999454498291
0.4124999940395355,8.495763778686523
0.4137499928474426,8.440074920654297
0.41499999165534973,8.453466415405273
0.41624999046325684,8.397768020629883
0.41749998927116394,8.405682563781738
0.41874998807907104,8.319928169250488
0.41999998688697815,8.339999198913574
0.42124998569488525,8.285088539123535
0.42250001430511475,8.289969444274902
0.42375001311302185,8.291196823120117
0.42500001192092896,8.238664627075195
0.42625001072883606,8.226423263549805
0.42750000953674316,8.190009117126465
0.42875000834465027,8.22426700592041
0.4300000071525574,8.1260404586792
0.4312500059604645,8.15780258178711
0.4325000047683716,8.071911811828613
0.4337500035762787,8.08907699584961
0.4350000023841858,8.08225154876709
0.4362500011920929,8.030909538269043
0.4375,7.995721340179443
0.4387499988079071,7.975771903991699
0.4399999976158142,7.983000755310059
0.4412499964237213,7.897383213043213
0.4424999952316284,7.986673831939697
0.4437499940395355,7.932443141937256
0.4449999928474426,7.9355950355529785
0.44624999165534973,7.9224348068237305
0.44749999046325684,7.917627334594727
0.44874998927116394,7.8797407150268555
0.44999998807907104,7.860988616943359
0.45124998688697815,7.876594543457031
0.45249998569488525,7.8062357902526855
0.45375001430511475,7.829122066497803
0.45500001311302185,7.776732444763184
0.45625001192092896,7.792599678039551
0.45750001072883606,7.754979610443115
0.45875000953674316,7.744890213012695
0.46000000834465027,7.677175045013428
0.4612500071525574,7.695306777954102
0.4625000059604645,7.681673526763916
0.4637500047683716,7.6577677726745605
0.4650000035762787,7.674025058746338
0.4662500023841858,7.623903274536133
0.4675000011920929,7.615823745727539
0.46875,7.587514877319336
0.4699999988079071,7.584670543670654
0.4712499976158142,7.573953151702881
0.4724999964237213,7.587240219116211
0.4737499952316284,7.593082904815674
0.4749999940395355,7.567756652832031
0.4762499928474426,7.538107872009277
0.47749999165534973,7.545708179473877
0.47874999046325684,7.54038667678833
0.47999998927116394,7.518314361572266
0.48124998807907104,7.468116283416748
0.48249998688697815,7.459928512573242
0.48374998569488525,7.498117923736572
0.48500001430511475,7.44977331161499
0.48625001311302185,7.468789577484131
0.48750001192092896,7.440236568450928
0.48875001072883606,7.450324058532715
0.49000000953674316,7.408362865447998
0.49125000834465027,7.388896465301514
0.4925000071525574,7.384614944458008
0.4937500059604645,7.382011890411377
0.4950000047683716,7.411499977111816
0.4962500035762787,7.39801025390625
0.4975000023841858,7.3762688636779785
0.4987500011920929,7.321277141571045
0.5,7.333698272705078
0.5012500286102295,7.318125247955322
0.5024999976158142,7.418787479400635
0.5037500262260437,7.324476718902588
0.5049999952316284,7.3269758224487305
0.5062500238418579,7.328934669494629
0.5074999928474426,7.319938659667969
0.5087500214576721,7.287230491638184
0.5099999904632568,7.2575459480285645
0.5112500190734863,7.337161064147949
0.512499988079071,7.266716957092285
0.5137500166893005,7.2948384284973145
0.5149999856948853,7.284061908721924
0.5162500143051147,7.2559123039245605
0.5174999833106995,7.252150058746338
0.518750011920929,7.306241989135742
0.5199999809265137,7.271897315979004
0.5212500095367432,7.247902870178223
0.5224999785423279,7.278226375579834
0.5237500071525574,7.250204086303711
0.5249999761581421,7.300210952758789
0.5262500047683716,7.254745960235596
0.5274999737739563,7.3093695640563965
0.5287500023841858,7.261092662811279
0.5299999713897705,7.275857448577881
0.53125,7.259003639221191
0.5325000286102295,7.23379373550415
0.5337499976158142,7.273837566375732
0.5350000262260437,7.26538610458374
0.5362499952316284,7.295081615447998
0.5375000238418579,7.275857448577881
0.5387499928474426,7.27942419052124
0.5400000214576721,7.292966842651367
0.5412499904632568,7.293132781982422
0.5425000190734863,7.25558614730835
0.543749988079071,7.236038684844971
0.5450000166893005,7.235959053039551
0.5462499856948853,7.26138162612915
0.5475000143051147,7.260123252868652
0.5487499833106995,7.239892959594727
0.550000011920929,7.27626371383667
0.5512499809265137,7.285507678985596
0.5525000095367432,7.285507678985596
0.5537499785423279,7.291023254394531
0.5550000071525574,7.2951579093933105
0.5562499761581421,7.289317607879639
0.5575000047683716,7.297513008117676
0.5587499737739563,7.323303699493408
0.5600000023841858,7.3432512283325195
0.5612499713897705,7.348235607147217
0.5625,7.328278541564941
0.5637500286102295,7.319283962249756
0.5649999976158142,7.336726665496826
0.5662500262260437,7.361258506774902
0.5674999952316284,7.338329315185547
0.5687500238418579,7.362523078918457
0.5699999928474426,7.410493850708008
0.5712500214576721,7.4322967529296875
0.5724999904632568,7.355576992034912
0.5737500190734863,7.4237775802612305
0.574999988079071,7.398534297943115
0.5762500166893005,7.4296345710754395
0.5774999856948853,7.46519136428833
0.5787500143051147,7.438194751739502
0.5799999833106995,7.3859992027282715
0.581250011920929,7.463802337646484
0.5824999809265137,7.468865394592285
0.5837500095367432,7.46415901184082
0.5849999785423279,7.487673282623291
0.5862500071525574,7.455761432647705
0.5874999761581421,7.506643772125244
0.5887500047683716,7.492471694946289
0.5899999737739563,7.556494235992432
0.5912500023841858,7.510163307189941
0.5924999713897705,7.543846607208252
0.59375,7.599077224731445
0.5950000286102295,7.5695271492004395
0.5962499976158142,7.595094680786133
0.5975000262260437,7.605133533477783
0.5987499952316284,7.62824010848999
0.6000000238418579,7.615920066833496
0.6012499928474426,7.64257287979126
0.6025000214576721,7.6402130126953125
0.6037499904632568,7.64805793762207
0.6050000190734863,7.666660785675049
0.606249988079071,7.642409801483154
0.6075000166893005,7.725223064422607
0.6087499856948853,7.702128887176514
0.6100000143051147,7.698984622955322
0.6112499833106995,7.701803684234619
0.612500011920929,7.735901355743408
0.6137499809265137,7.780786991119385
0.6150000095367432,7.752711772918701
0.6162499785423279,7.750085353851318
0.6175000071525574,7.7606201171875
0.6187499761581421,7.787329196929932
0.6200000047683716,7.794279098510742
0.6212499737739563,7.789815425872803
0.6225000023841858,7.8148651123046875
0.6237499713897705,7.873099327087402
0.625,7.893483638763428
0.6262500286102295,7.871702671051025
0.6274999976158142,7.894135475158691
0.6287500262260437,7.910894870758057
0.6299999952316284,7.903134346008301
0.6312500238418579,7.924465656280518
0.6324999928474426,7.968196392059326
0.6337500214576721,7.969113826751709
0.6349999904632568,7.987364292144775
0.6362500190734863,8.026616096496582
0.637499988079071,8.024426460266113
0.6387500166893005,8.004800796508789
0.6399999856948853,8.039410591125488
0.6412500143051147,8.049018859863281
0.6424999833106995,8.074337005615234
0.643750011920929,8.046934127807617
0.6449999809265137,8.07370376586914
0.6462500095367432,8.081666946411133
0.6474999785423279,8.126797676086426
0.6487500071525574,8.11800765991211
0.6499999761581421,8.119709014892578
0.6512500047683716,8.142001152038574
0.6524999737739563,8.100119590759277
0.6537500023841858,8.150247573852539
0.6549999713897705,8.163225173950195
0.65625,8.182379722595215
0.6575000286102295,8.225659370422363
0.6587499976158142,8.165306091308594
0.6600000262260437,8.248842239379883
0.6612499952316284,8.206830978393555
0.6625000238418579,8.287818908691406
0.6637499928474426,8.271506309509277
0.6650000214576721,8.28816032409668
0.6662499904632568,8.286995887756348
0.6675000190734863,8.343544006347656
0.668749988079071,8.348922729492188
0.6700000166893005,8.331757545471191
0.6712499856948853,8.340371131896973
0.6725000143051147,8.393340110778809
0.6737499833106995,8.396291732788086
0.675000011920929,8.438486099243164
0.6762499809265137,8.44585132598877
0.6775000095367432,8.433406829833984
0.6787499785423279,8.460809707641602
0.6800000071525574,8.475032806396484
0.6812499761581421,8.507318496704102
0.6825000047683716,8.515581130981445
0.6837499737739563,8.489954948425293
0.6850000023841858,8.548355102539062
0.6862499713897705,8.544902801513672
0.6875,8.523118019104004
0.6887500286102295,8.566974639892578
0.6899999976158142,8.570545196533203
0.6912500262260437,8.56766128540039
0.6924999952316284,8.607012748718262
0.6937500238418579,8.660791397094727
0.6949999928474426,8.641202926635742
0.6962500214576721,8.65721607208252
0.6974999904632568,8.674392700195312
0.6987500190734863,8.660141944885254
0.699999988079071,8.702933311462402
0.7012500166893005,8.700846672058105
0.7024999856948853,8.695684432983398
0.7037500143051147,8.733041763305664
0.7049999833106995,8.750638961791992
0.706250011920929,8.771417617797852
0.7074999809265137,8.807368278503418
0.7087500095367432,8.793227195739746
0.7099999785423279,8.78132152557373
0.7112500071525574,8.795319557189941
0.7124999761581421,8.861492156982422
0.7137500047683716,8.926591873168945
0.7149999737739563,8.963011741638184
0.7162500023841858,8.94655990600586
0.7174999713897705,8.979606628417969
0.71875,8.988805770874023
0.7200000286102295,9.033550262451172
0.7212499976158142,9.058478355407715
0.7225000262260437,9.086564064025879
0.7237499952316284,8.99959945678711
0.7250000238418579,9.094223022460938
0.7262499928474426,9.073295593261719
0.7275000214576721,9.14371109008789
0.7287499904632568,9.101677894592285
0.7300000190734863,9.13752269744873
0.731249988079071,9.195425033569336
0.7325000166893005,9.14912223815918
0.7337499856948853,9.187504768371582
0.7350000143051147,9.205940246582031
0.7362499833106995,9.207456588745117
0.737500011920929,9.228002548217773
0.7387499809265137,9.25635814666748
0.7400000095367432,9.273492813110352
0.7412499785423279,9.279123306274414
0.7425000071525574,9.315235137939453
0.7437499761581421,9.338324546813965
0.7450000047683716,9.370944023132324
0.7462499737739563,9.37276554107666
0.7475000023841858,9.371830940246582
0.7487499713897705,9.397695541381836
0.75,9.408598899841309
0.7512500286102295,9.407245635986328
0.7524999976158142,9.425291061401367
0.7537500262260437,9.467057228088379
0.7549999952316284,9.463170051574707
0.7562500238418579,9.4937744140625
0.7574999928474426,9.494145393371582
0.7587500214576721,9.524203300476074
0.7599999904632568,9.551475524902344
0.7612500190734863,9.550076484680176
0.762499988079071,9.57265567779541
0.7637500166893005,9.589977264404297
0.7649999856948853,9.615750312805176
0.7662500143051147,9.639528274536133
0.7674999833106995,9.65228271484375
0.768750011920929,9.627604484558105
0.7699999809265137,9.652395248413086
0.7712500095367432,9.826380729675293
0.7724999785423279,9.933903694152832
0.7737500071525574,9.946609497070312
0.7749999761581421,9.97604751586914
0.7762500047683716,9.996554374694824
0.7774999737739563,10.00821590423584
0.7787500023841858,10.014888763427734
0.7799999713897705,10.061663627624512
0.78125,9.98507308959961
0.7825000286102295,9.932605743408203
0.7837499976158142,9.950506210327148
0.7850000262260437,9.979944229125977
0.7862499952316284,9.998502731323242
0.7875000238418579,10.009514808654785
0.7887499928474426,10.015538215637207
0.7900000214576721,10.070755958557129
0.7912499904632568,10.06832218170166
0.7925000190734863,10.064826965332031
0.793749988079071,10.130646705627441
0.7950000166893005,10.129446029663086
0.7962499856948853,10.127554893493652
0.7975000143051147,10.175483703613281
0.7987499833106995,10.22945499420166
0.800000011920929,10.211111068725586
0.8012499809265137,10.227986335754395
0.8025000095367432,10.322524070739746
0.8037499785423279,10.349261283874512
0.8050000071525574,10.365094184875488
0.8062499761581421,10.419425964355469
0.8075000047683716,10.479269027709961
0.8087499737739563,10.470144271850586
0.8100000023841858,10.47354507446289
0.8112499713897705,10.512290000915527
0.8125,10.54428482055664
0.8137500286102295,10.556998252868652
0.8149999976158142,10.55999755859375
0.8162500262260437,10.584609031677246
0.8174999952316284,10.620902061462402
0.8187500238418579,10.611210823059082
0.8199999928474426,10.63849925994873
0.8212500214576721,10.669682502746582
0.8224999904632568,10.723528861999512
0.8237500190734863,10.725433349609375
0.824999988079071,10.735193252563477
0.8262500166893005,10.803796768188477
0.8274999856948853,10.82720947265625
0.8287500143051147,10.82720947265625
0.8299999833106995,10.844449996948242
0.831250011920929,10.879072189331055
0.8324999809265137,10.894543647766113
0.8337500095367432,10.911206245422363
0.8349999785423279,10.93045425415039
0.8362500071525574,10.965445518493652
0.8374999761581421,10.99709415435791
0.8387500047683716,11.017684936523438
0.8399999737739563,11.022591590881348
0.8412500023841858,11.049591064453125
0.8424999713897705,11.070759773254395
0.84375,11.089407920837402
0.8450000286102295,11.13675308227539
0.8462499976158142,11.140691757202148
0.8475000262260437,11.160700798034668
0.8487499952316284,11.201926231384277
0.8500000238418579,11.225318908691406
0.8512499928474426,11.282196044921875
0.8525000214576721,11.268319129943848
0.8537499904632568,11.266602516174316
0.8550000190734863,11.326171875
0.856249988079071,11.35519027709961
0.8575000166893005,11.372023582458496
0.8587499856948853,11.427562713623047
0.8600000143051147,11.444835662841797
0.8612499833106995,11.429821014404297
0.862500011920929,11.47922420501709
0.8637499809265137,11.493087768554688
0.8650000095367432,11.501083374023438
0.8662499785423279,11.53536605834961
0.8675000071525574,11.566298484802246
0.8687499761581421,11.587254524230957
0.8700000047683716,11.589591979980469
0.8712499737739563,11.571979522705078
0.8725000023841858,11.673434257507324
0.8737499713897705,11.658443450927734
0.875,11.629263877868652
0.8762500286102295,11.713298797607422
0.8774999976158142,11.705950736999512
0.8787500262260437,11.745023727416992
0.8799999952316284,11.777093887329102
0.8812500238418579,11.766387939453125
0.8824999928474426,11.811942100524902
0.8837500214576721,11.818732261657715
0.8849999904632568,11.840502738952637
0.8862500190734863,11.83923625946045
0.887499988079071,11.839428901672363
0.8887500166893005,11.894326210021973
0.8899999856948853,11.919900894165039
0.8912500143051147,11.928179740905762
0.8924999833106995,11.986516952514648
0.893750011920929,11.914436340332031
0.8949999809265137,11.980325698852539
0.8962500095367432,12.057024002075195
0.8974999785423279,12.043692588806152
0.8987500071525574,12.073091506958008
0.8999999761581421,12.058918952941895
0.9012500047683716,12.072113037109375
0.9024999737739563,12.100824356079102
0.9037500023841858,12.127589225769043
0.9049999713897705,12.103979110717773
0.90625,12.16092300415039
0.9075000286102295,12.176633834838867
0.9087499976158142,12.17718505859375
0.9100000262260437,12.207219123840332
0.9112499952316284,12.23882007598877
0.9125000238418579,12.225665092468262
0.9137499928474426,12.195219039916992
0.9150000214576721,12.246878623962402
0.9162499904632568,12.24895191192627
0.9175000190734863,12.261140823364258
0.918749988079071,12.272780418395996
0.9200000166893005,12.280075073242188
0.9212499856948853,12.305699348449707
0.9225000143051147,12.325325012207031
0.9237499833106995,12.369503021240234
0.925000011920929,12.333870887756348
0.9262499809265137,12.342500686645508
0.9275000095367432,12.384814262390137
0.9287499785423279,12.385220527648926
0.9300000071525574,12.405251502990723
0.9312499761581421,12.393365859985352
0.9325000047683716,12.396663665771484
0.9337499737739563,12.370478630065918
0.9350000023841858,12.346426010131836
0.9362499713897705,12.392777442932129
0.9375,12.405052185058594
0.9387500286102295,12.437398910522461
0.9399999976158142,12.435404777526855
0.9412500262260437,12.434003829956055
0.9424999952316284,12.395421028137207
0.9437500238418579,12.464835166931152
0.9449999928474426,12.47260570526123
0.9462500214576721,12.554153442382812
0.9474999904632568,12.55945873260498
0.9487500190734863,12.470294952392578
0.949999988079071,12.434091567993164
0.9512500166893005,12.393467903137207
0.9524999856948853,12.516032218933105
0.9537500143051147,12.517399787902832
0.9549999833106995,12.535545349121094
0.956250011920929,12.481790542602539
0.9574999809265137,12.521027565002441
0.9587500095367432,12.477468490600586
0.9599999785423279,12.446372032165527
0.9612500071525574,12.458390235900879
0.9624999761581421,12.429794311523438
0.9637500047683716,12.4144926071167
0.9649999737739563,12.429986953735352
0.9662500023841858,12.400591850280762
0.9674999713897705,12.346142768859863
0.96875,12.357797622680664
0.9700000286102295,12.406441688537598
0.9712499976158142,12.308547973632812
0.9725000262260437,12.31302261352539
0.9737499952316284,12.321450233459473
0.9750000238418579,12.326467514038086
0.9762499928474426,12.330179214477539
0.9775000214576721,12.304915428161621
0.9787499904632568,12.30458927154541
0.9800000190734863,12.307437896728516
0.981249988079071,12.292718887329102
0.9825000166893005,12.263012886047363
0.9837499856948853,12.258390426635742
0.9850000143051147,12.286725044250488
0.9862499833106995,12.277325630187988
0.987500011920929,12.24046516418457
0.9887499809265137,12.193947792053223
0.9900000095367432,12.191839218139648
0.9912499785423279,12.193673133850098
0.9925000071525574,12.183093070983887
0.9937499761581421,12.165863037109375
0.9950000047683716,12.15709400177002
0.9962499737739563,12.168068885803223
0.9975000023841858,12.145405769348145
0.9987499713897705,12.10444450378418
1,12.111079216003418
1.0012500286102295,12.1136474609375
1.002500057220459,12.055676460266113
1.003749966621399,12.089848518371582
1.0049999952316284,12.063885688781738
1.006250023841858,12.040619850158691
1.0075000524520874,11.985630989074707
1.0087499618530273,12.02077865600586
1.0099999904632568,12.03743839263916
1.0112500190734863,11.962181091308594
1.0125000476837158,11.938478469848633
1.0137499570846558,11.91198444366455
1.0149999856948853,11.908056259155273
1.0162500143051147,11.921055793762207
1.0175000429153442,11.904874801635742
1.0187499523162842,11.871763229370117
1.0199999809265137,11.874031066894531
1.0212500095367432,11.818387031555176
1.0225000381469727,11.859026908874512
1.0237499475479126,11.801506996154785
1.024999976158142,11.773421287536621
1.0262500047683716,11.78790283203125
1.027500033378601,11.794838905334473
1.028749942779541,11.76249885559082
1.0299999713897705,11.754613876342773
1.03125,11.757667541503906
1.0325000286102295,11.717625617980957
1.033750057220459,11.728543281555176
1.034999966621399,11.694133758544922
1.0362499952316284,11.679880142211914
1.037500023841858,11.651350975036621
1.0387500524520874,11.650646209716797
